Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_π_min,BF-BOF_π_Q1,BF-BOF_π_mean,BF-BOF_π_Q3,BF-BOF_π_max,BF-BOF_cost_min,BF-BOF_cost_Q1,BF-BOF_cost_mean,BF-BOF_cost_Q3,BF-BOF_cost_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF_capacity,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_π_min,BF-BOF-CC_π_Q1,BF-BOF-CC_π_mean,BF-BOF-CC_π_Q3,BF-BOF-CC_π_max,BF-BOF-CC_cost_min,BF-BOF-CC_cost_Q1,BF-BOF-CC_cost_mean,BF-BOF-CC_cost_Q3,BF-BOF-CC_cost_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,BF-BOF-CC_capacity,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_π_min,HDRI-EAF_π_Q1,HDRI-EAF_π_mean,HDRI-EAF_π_Q3,HDRI-EAF_π_max,HDRI-EAF_cost_min,HDRI-EAF_cost_Q1,HDRI-EAF_cost_mean,HDRI-EAF_cost_Q3,HDRI-EAF_cost_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,HDRI-EAF_capacity,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_π_min,trader_π_Q1,trader_π_mean,trader_π_Q3,trader_π_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_π_min,BF-BlendNG-BOF_π_Q1,BF-BlendNG-BOF_π_mean,BF-BlendNG-BOF_π_Q3,BF-BlendNG-BOF_π_max,BF-BlendNG-BOF_cost_min,BF-BlendNG-BOF_cost_Q1,BF-BlendNG-BOF_cost_mean,BF-BlendNG-BOF_cost_Q3,BF-BlendNG-BOF_cost_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,BF-BlendNG-BOF_capacity,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_π_min,NG-DRI-CC_π_Q1,NG-DRI-CC_π_mean,NG-DRI-CC_π_Q3,NG-DRI-CC_π_max,NG-DRI-CC_cost_min,NG-DRI-CC_cost_Q1,NG-DRI-CC_cost_mean,NG-DRI-CC_cost_Q3,NG-DRI-CC_cost_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NG-DRI-CC_capacity,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_π_min,NGDRI-EAF_π_Q1,NGDRI-EAF_π_mean,NGDRI-EAF_π_Q3,NGDRI-EAF_π_max,NGDRI-EAF_cost_min,NGDRI-EAF_cost_Q1,NGDRI-EAF_cost_mean,NGDRI-EAF_cost_Q3,NGDRI-EAF_cost_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,NGDRI-EAF_capacity,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_min,fringe_π_Q1,fringe_π_mean,fringe_π_Q3,fringe_π_max,fringe_cost_min,fringe_cost_Q1,fringe_cost_mean,fringe_cost_Q3,fringe_cost_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2024,82.2583,82.2583,82.2583,82.2583,82.2583,403.2111,403.2111,403.2111,403.2111,403.2111,181.8828,181.8828,181.8828,181.8828,181.8828,0.0,106.9899,106.9899,106.9899,106.9899,106.9899,4.3081,4.3081,4.3081,4.3081,4.3081,137273.2556,137273.2556,137273.2556,137273.2556,137273.2556,0.0,0.0,0.0,0.0,0.0,181.8828,181.8828,181.8828,181.8828,181.8828,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389828.4421,389828.4421,389828.4421,389828.4421,389828.4421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285107.9596,285107.9596,285107.9596,285107.9596,285107.9596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-291.7738,-291.7738,-291.7738,-291.7738,-291.7738,0.0,0.0,0.0,0.0,0.0,-22430.6751,-22430.6751,-22430.6751,-22430.6751,-22430.6751,819.9628,819.9628,819.9628,819.9628,819.9628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1495.8813,1495.8813,1495.8813,1495.8813,1495.8813,1495.8813,1495.8813,1495.8813,1495.8813,1495.8813,0.0,0.0,0.0,0.0,0.0,10925.3836,10925.3836,10925.3836,10925.3836,10925.3836,10925.3836,10925.3836,10925.3836,10925.3836,10925.3836,10925.3836,10925.3836,10925.3836,10925.3836,10925.3836,0.0,0.0,0.0,0.0,0.0,1495.8813,1495.8813,1495.8813,1495.8813,1495.8813
2025,91.702,91.702,91.702,91.702,91.702,424.5692,424.5692,424.5692,424.5692,424.5692,181.8979,181.8979,181.8979,181.8979,181.8979,0.0,106.9987,106.9987,106.9987,106.9987,106.9987,0.6982,0.6982,0.6982,0.6982,0.6982,137273.2556,137273.2556,137273.2556,137273.2556,137273.2556,0.0,0.0,0.0,0.0,0.0,181.8979,181.8979,181.8979,181.8979,181.8979,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389828.4421,389828.4421,389828.4421,389828.4421,389828.4421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285107.9596,285107.9596,285107.9596,285107.9596,285107.9596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5376,14.5376,14.5376,14.5376,14.5376,0.0,0.0,0.0,0.0,0.0,1164.408,1164.408,1164.408,1164.408,1164.408,834.5004,834.5004,834.5004,834.5004,834.5004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.3855,1463.3855,1463.3855,1463.3855,1463.3855,1463.3855,1463.3855,1463.3855,1463.3855,1463.3855,0.0,0.0,0.0,0.0,0.0,12679.8761,12679.8761,12679.8761,12679.8761,12679.8761,12679.8761,12679.8761,12679.8761,12679.8761,12679.8761,12679.8761,12679.8761,12679.8761,12679.8761,12679.8761,0.0,0.0,0.0,0.0,0.0,1463.3855,1463.3855,1463.3855,1463.3855,1463.3855
2026,98.1216,98.1216,98.1216,98.1216,98.1216,440.8638,440.8638,440.8638,440.8638,440.8638,181.9,181.9,181.9,181.9,181.9,0.0,107.0,107.0,107.0,107.0,107.0,-0.0111,-0.0111,-0.0111,-0.0111,-0.0111,137273.2556,137273.2556,137273.2556,137273.2556,137273.2556,0.0,0.0,0.0,0.0,0.0,181.9,181.9,181.9,181.9,181.9,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389828.4421,389828.4421,389828.4421,389828.4421,389828.4421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285107.9596,285107.9596,285107.9596,285107.9596,285107.9596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.3871,-41.3871,-41.3871,-41.3871,-41.3871,0.0,0.0,0.0,0.0,0.0,-3314.964,-3314.964,-3314.964,-3314.964,-3314.964,793.1133,793.1133,793.1133,793.1133,793.1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.2232,1441.2232,1441.2232,1441.2232,1441.2232,1441.2232,1441.2232,1441.2232,1441.2232,1441.2232,0.0,0.0,0.0,0.0,0.0,13567.4144,13567.4144,13567.4144,13567.4144,13567.4144,13567.4144,13567.4144,13567.4144,13567.4144,13567.4144,13567.4144,13567.4144,13567.4144,13567.4144,13567.4144,0.0,0.0,0.0,0.0,0.0,1441.2232,1441.2232,1441.2232,1441.2232,1441.2232
2027,109.2766,109.2766,109.2766,109.2766,109.2766,465.3083,465.3083,465.3083,465.3083,465.3083,181.9,181.9,181.9,181.9,181.9,0.0,107.0,107.0,107.0,107.0,107.0,0.0003,0.0003,0.0003,0.0003,0.0003,137273.2556,137273.2556,137273.2556,137273.2556,137273.2556,0.0,0.0,0.0,0.0,0.0,181.9,181.9,181.9,181.9,181.9,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389828.4421,389828.4421,389828.4421,389828.4421,389828.4421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285107.9596,285107.9596,285107.9596,285107.9596,285107.9596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.9612,-80.9612,-80.9612,-80.9612,-80.9612,0.0,0.0,0.0,0.0,0.0,-6749.4603,-6749.4603,-6749.4603,-6749.4603,-6749.4603,712.1521,712.1521,712.1521,712.1521,712.1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1402.7092,1402.7092,1402.7092,1402.7092,1402.7092,1402.7092,1402.7092,1402.7092,1402.7092,1402.7092,0.0,0.0,0.0,0.0,0.0,15726.7245,15726.7245,15726.7245,15726.7245,15726.7245,15726.7245,15726.7245,15726.7245,15726.7245,15726.7245,15726.7245,15726.7245,15726.7245,15726.7245,15726.7245,0.0,0.0,0.0,0.0,0.0,1402.7092,1402.7092,1402.7092,1402.7092,1402.7092
2028,127.0349,127.0349,127.0349,127.0349,127.0349,501.0883,501.0883,501.0883,501.0883,501.0883,181.9,181.9,181.9,181.9,181.9,0.0,107.0,107.0,107.0,107.0,107.0,-0.0,0.0,-0.0,0.0,-0.0,137273.2556,137273.2556,137273.2556,137273.2556,137273.2556,0.0,0.0,0.0,0.0,0.0,181.9,181.9,181.9,181.9,181.9,10000.0,0.0,0.0,0.0,0.0,0.0,32.8723,0.0,0.0,0.0,0.0,0.0,4207.6499,4207.6499,4207.6499,4207.6499,4207.6499,389828.4421,389828.4421,389828.4421,389828.4421,389828.4421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285107.9596,285107.9596,285107.9596,285107.9596,285107.9596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.5524,-99.5524,-99.5524,-99.5524,-99.5524,0.0,0.0,0.0,0.0,0.0,-9016.8742,-9016.8742,-9016.8742,-9016.8742,-9016.8742,612.5997,612.5997,612.5997,612.5997,612.5997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.3964,1341.3964,1341.3964,1341.3964,1341.3964,1341.3964,1341.3964,1341.3964,1341.3964,1341.3964,0.0,0.0,0.0,0.0,0.0,19863.0743,19863.0743,19863.0743,19863.0743,19863.0743,19863.0743,19863.0743,19863.0743,19863.0743,19863.0743,19863.0743,19863.0743,19863.0743,19863.0743,19863.0743,0.0,0.0,0.0,0.0,0.0,1341.3964,1341.3964,1341.3964,1341.3964,1341.3964
2029,146.9932,146.9932,146.9932,146.9932,146.9932,540.9708,540.9708,540.9708,540.9708,540.9708,151.898,151.898,151.898,151.898,151.898,0.0,89.3517,89.3517,89.3517,89.3517,89.3517,-14.9391,-14.9391,-14.9391,-14.9391,-14.9391,137273.2556,137273.2556,137273.2556,137273.2556,137273.2556,0.0,0.0,0.0,0.0,0.0,151.898,151.898,151.898,151.898,151.898,10000.0,8.9958,8.9958,8.9958,8.9958,8.9958,47.1985,17.6388,17.6388,17.6388,17.6388,17.6388,6042.0908,6042.0908,6042.0908,6042.0908,6042.0908,389828.4421,389828.4421,389828.4421,389828.4421,389828.4421,0.0,0.0,0.0,0.0,0.0,8.9958,8.9958,8.9958,8.9958,8.9958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285107.9596,285107.9596,285107.9596,285107.9596,285107.9596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.5464,-89.5464,-89.5464,-89.5464,-89.5464,0.0,0.0,0.0,0.0,0.0,-8770.87,-8770.87,-8770.87,-8770.87,-8770.87,523.0533,523.0533,523.0533,523.0533,523.0533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.5621,1272.5621,1272.5621,1272.5621,1272.5621,1272.5621,1272.5621,1272.5621,1272.5621,1272.5621,0.0,0.0,0.0,0.0,0.0,24847.5855,24847.5855,24847.5855,24847.5855,24847.5855,24847.5855,24847.5855,24847.5855,24847.5855,24847.5855,24847.5855,24847.5855,24847.5855,24847.5855,24847.5855,0.0,0.0,0.0,0.0,0.0,1272.5621,1272.5621,1272.5621,1272.5621,1272.5621
2030,157.1839,157.1839,157.1839,157.1839,157.1839,558.9465,558.9465,558.9465,558.9465,558.9465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137273.2556,137273.2556,137273.2556,137273.2556,137273.2556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,54.5787,54.5787,54.5787,54.5787,54.5787,26.9463,107.0171,107.0171,107.0171,107.0171,107.0171,3222.5973,3222.5973,3222.5973,3222.5973,3222.5973,389828.4421,389828.4421,389828.4421,389828.4421,389828.4421,0.0,0.0,0.0,0.0,0.0,54.5787,54.5787,54.5787,54.5787,54.5787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285107.9596,285107.9596,285107.9596,285107.9596,285107.9596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.9568,-27.9568,-27.9568,-27.9568,-27.9568,0.0,0.0,0.0,0.0,0.0,-2736.5899,-2736.5899,-2736.5899,-2736.5899,-2736.5899,495.0964,495.0964,495.0964,495.0964,495.0964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237.3084,1237.3084,1237.3084,1237.3084,1237.3084,1237.3084,1237.3084,1237.3084,1237.3084,1237.3084,0.0,0.0,0.0,0.0,0.0,26560.7741,26560.7741,26560.7741,26560.7741,26560.7741,26560.7741,26560.7741,26560.7741,26560.7741,26560.7741,26560.7741,26560.7741,26560.7741,26560.7741,26560.7741,0.0,0.0,0.0,0.0,0.0,1237.3084,1237.3084,1237.3084,1237.3084,1237.3084
2031,174.3229,174.3229,174.3229,174.3229,174.3229,577.9961,577.9961,577.9961,577.9961,577.9961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137273.2556,137273.2556,137273.2556,137273.2556,137273.2556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,54.5787,54.5787,54.5787,54.5787,54.5787,0.0,107.0171,107.0171,107.0171,107.0171,107.0171,-261.605,-261.605,-261.605,-261.605,-261.605,389828.4421,389828.4421,389828.4421,389828.4421,389828.4421,0.0,0.0,0.0,0.0,0.0,54.5787,54.5787,54.5787,54.5787,54.5787,32.8723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285107.9596,285107.9596,285107.9596,285107.9596,285107.9596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.6746,-48.6746,-48.6746,-48.6746,-48.6746,0.0,0.0,0.0,0.0,0.0,-4938.4014,-4938.4014,-4938.4014,-4938.4014,-4938.4014,446.4219,446.4219,446.4219,446.4219,446.4219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.128,1178.128,1178.128,1178.128,1178.128,1178.128,1178.128,1178.128,1178.128,1178.128,0.0,0.0,0.0,0.0,0.0,30532.2689,30532.2689,30532.2689,30532.2689,30532.2689,30532.2689,30532.2689,30532.2689,30532.2689,30532.2689,30532.2689,30532.2689,30532.2689,30532.2689,30532.2689,0.0,0.0,0.0,0.0,0.0,1178.128,1178.128,1178.128,1178.128,1178.128
